timestamp,BEARING_VIB_HP_FRONT-XMICRO_METER-UM,BEARING_VIB_HP_FRONT-Y,BEARING_VIB_HP_REAR-X,BEARING_VIB_HP_REAR-Y,BEARING_VIB_IP_REAR-X,BEARING_VIB_IP_REAR-Y,COOLING_WATER_TEMP_CT_FAN,MAIN_STEAM_FLOWTPH,ms_pressureKG-CM2,MS_TEMPERATURE,NOX_PPM,O2_LEVEL,REHEAT_TEMP_HRH,SHAFT_VIB._HP_FRONT-X,SHAFT_VIB._HP_FRONT-Y,SHAFT_VIB._HP_REAR-YMICRO_METER-UM,SHAFT_VIB._IP_REAR-X,SHAFT_VIB._IP_REAR-Y,SHAFT_VIB_HP_REAR-X,TOTAL_COAL_FLOW,TURBINE_LOADMW
2025-03-16 00:01:00,20.72915470123291,20.72913800239563,20.72914487838745,20.729150772094727,20.72952796936035,20.7295397567749,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.72067703247072,3.8829676175117496,493.4022975158692,174.73643684387207,94.36597816467284,152.27193504333496,143.68978569030762,132.6335758972168,167.9461631011963,146.93194549560548,105.57664237976074
2025-03-16 00:02:00,20.72914193153381,20.72935115814209,20.72914291381836,20.73072439193725,20.72914880752564,20.72915470123291,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.72004837036133,3.8829676175117496,493.4022975158692,177.13189094543458,93.72467208862304,150.0839630126953,144.1801971435547,132.63811798095705,168.60632904052736,146.93194549560548,105.5765795135498
2025-03-16 00:03:00,20.729158630371096,20.72914193153381,19.30513188362121,20.7295397567749,20.72954073905945,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6599718475342,3.8829676175117496,493.4022975158692,177.18847053527833,93.32857173919678,153.72430953979492,142.23741905212404,106.09158737182618,165.70159576416015,146.93194549560548,105.57661880493164
2025-03-16 00:04:00,14.382692341804503,20.729531898498536,20.729140949249267,20.72936098098755,20.729140949249267,20.72915273666382,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,133.40872413635253,3.8829676175117496,493.4022975158692,178.16930130004883,94.1962158203125,151.66835655212404,144.38767921447754,119.35729694366456,165.94680541992187,146.93194549560548,105.57659523010254
2025-03-16 00:05:00,20.729140949249267,20.79352773666382,20.72914487838745,20.72914880752564,20.72915470123291,20.72914487838745,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,176.05676872253417,93.34743160247804,151.9890135192871,148.5372891998291,119.35729694366456,166.9087606048584,146.93194549560548,105.57667381286622
2025-03-16 00:06:00,20.729146842956546,20.857893896102905,20.72935214042664,20.72952796936035,20.72915273666382,20.72914487838745,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,179.33874641418458,93.8378430557251,151.85697875976564,146.6322386932373,119.35729694366456,166.07884017944338,146.93194549560548,105.57661880493164
2025-03-16 00:07:00,20.72915273666382,20.729150772094727,20.72914487838745,20.729140949249267,20.72914880752564,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,177.73548515319823,95.23362224578858,151.74381172180176,137.46100151062012,119.35729694366456,165.19232444763185,146.93194549560548,105.5766030883789
2025-03-16 00:08:00,20.729145860672,20.857889966964724,20.72933937072754,20.72914291381836,20.729140949249267,20.729146842956546,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,176.81124183654785,95.62971866607666,149.8576210784912,133.67721786499024,119.35729694366456,163.28728179931642,146.93194549560548,105.57657165527344
2025-03-16 00:09:00,20.729150772094727,20.857885055541992,18.44691675186157,20.72935312271118,20.72915175437928,20.729150772094727,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,178.73514434814453,95.13931507110595,153.30934539794922,147.19808959960938,119.35729694366456,165.51297355651857,146.93194549560548,105.57652450561524
2025-03-16 00:10:00,20.793521842956544,20.79371633529664,20.729140949249267,20.72994249343872,20.72953582763672,20.72914193153381,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,177.35823287963868,95.00728424072264,155.3275629425049,149.44266479492188,119.35729694366456,166.13541976928713,146.93194549560548,105.57656379699708
2025-03-16 00:11:00,20.72913800239563,20.72915273666382,20.729345264434816,20.72934133529663,20.72916255950928,20.729531898498536,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,175.50977767944337,95.55427528381348,153.40365257263184,149.32948989868166,119.35729694366456,168.13477745056153,146.93194549560548,105.57663452148438
2025-03-16 00:12:00,20.72913112640381,20.85789291381836,20.72914291381836,14.80683789730072,20.729533863067623,20.729150772094727,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,176.28311065673827,95.68630611419678,152.64917945861816,148.48070960998535,119.35729694366456,167.70096130371095,146.93194549560548,105.57671310424804
2025-03-16 00:13:00,20.729145860672,20.857900772094727,20.72914291381836,20.729117374420166,20.72914291381836,20.72915273666382,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,176.77352210998535,96.81801971435549,153.6111346435547,146.83972076416015,119.35729694366456,169.39852973937988,146.93194549560548,105.57662666320802
2025-03-16 00:14:00,20.729150772094727,20.72915273666382,20.72935312271118,20.72914487838745,20.729158630371096,20.72913702011109,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,176.28311851501465,91.8950728225708,150.38575225830078,146.91516807556152,119.35729694366456,167.41803192138673,146.93194549560548,105.57659523010254
2025-03-16 00:15:00,20.72914193153381,20.85788702011109,20.729146842956546,20.729146842956546,20.729350175857544,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,177.71660957336425,90.95196964263916,145.10442474365234,147.46215911865235,119.35729694366456,167.6255061340332,146.93194549560548,105.57731033325196
2025-03-16 00:16:00,20.214138984680176,20.72914487838745,20.72914487838745,20.729119338989257,20.857893896102905,20.72914487838745,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,175.43431465148927,91.66872695922852,143.1239269256592,145.21759178161622,119.35729694366456,169.26648712158203,146.93194549560548,105.57677597045898
2025-03-16 00:17:00,20.729156665802,20.857888984680176,20.72914487838745,20.72915273666382,20.729161577224733,20.72914291381836,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,175.17025299072267,92.00824378967286,146.06637992858887,147.14151000976562,119.35729694366456,170.9263358306885,146.93194549560548,106.0914891433716
2025-03-16 00:18:00,20.729146842956546,20.729140949249267,20.729156665802,20.72914487838745,20.729150772094727,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,174.28376083374025,95.81833694458008,148.66932395935058,147.34899208068848,119.35729694366456,170.26616203308106,146.93194549560548,105.57819831848144
2025-03-16 00:19:00,20.729150772094727,20.729140949249267,20.72914880752564,20.72914291381836,20.72914487838745,20.72915273666382,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,176.6603550720215,92.9701950454712,152.2908027648926,146.70768600463867,119.35729694366456,169.47397705078126,146.93194549560548,105.57662666320802
2025-03-16 00:20:00,20.857896842956546,20.857885055541992,20.729150772094727,20.60120231628418,20.72914880752564,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,176.67921493530275,95.44110038757324,150.6309619140625,151.40429489135744,119.35729694366456,170.79429321289064,146.93194549560548,105.57685455322266
2025-03-16 00:21:00,20.729143896102904,20.729140949249267,20.72914487838745,20.729150772094727,20.72915470123291,20.72934329986572,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,176.84896942138673,93.55491367340088,150.0273755645752,143.82182044982912,119.35729694366456,170.94520355224608,146.93194549560548,105.57974639892578
2025-03-16 00:22:00,20.72933937072754,20.729150772094727,20.729146842956546,20.72914291381836,20.72953582763672,20.72914487838745,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,178.39564323425293,93.89442264556884,153.98837120056152,142.4071813964844,119.35729694366456,166.02225273132325,146.93194549560548,105.57661094665528
2025-03-16 00:23:00,20.72914880752564,20.857882108688354,20.72914880752564,20.729138984680176,20.72915273666382,20.72914487838745,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,176.01904113769533,93.53605381011964,153.1207231903076,132.65753578186036,119.35729694366456,166.98420791625978,146.93194549560548,105.5765795135498
2025-03-16 00:24:00,20.729139966964723,20.085396842956545,20.79410335540772,20.72953582763672,20.729541721343995,20.729150772094727,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,176.16994361877445,93.85670684814454,150.63095405578613,132.66761795043945,119.35729694366456,164.98485023498534,146.93194549560548,105.57665809631348
2025-03-16 00:25:00,20.7291330909729,20.8578830909729,20.72914782524109,20.729140949249267,20.72934329986572,20.72914487838745,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,177.54686294555663,93.064506149292,151.36656730651856,132.65776367187502,119.35729694366456,162.41963378906252,146.93194549560548,105.57659915924071
2025-03-16 00:26:00,20.729550561904908,20.79351300239563,20.72914880752564,20.729140949249267,20.729156665802,20.729531898498536,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,177.20733825683595,93.5737813949585,148.83907844543458,143.78409286499024,119.35729694366456,160.91067970275878,146.93194549560548,105.57659915924071
2025-03-16 00:27:00,20.72915568351745,20.857888984680176,20.729156665802,20.729140949249267,20.72916452407837,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,175.2457081604004,91.97052406311036,151.8003991699219,145.0478451538086,119.35729694366456,165.2677717590332,146.93194549560548,105.57659915924071
2025-03-16 00:28:00,20.72914782524109,20.72914880752564,20.729158630371096,20.729140949249267,20.72916452407837,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,177.75433715820313,92.10255096435549,152.81893394470214,133.4543571472168,119.35729694366456,168.37998710632326,146.93194549560548,105.57659915924071
2025-03-16 00:29:00,20.72913800239563,20.729138984680176,20.729146842956546,20.729140949249267,20.72916452407837,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,177.8297844696045,92.10255096435549,147.9337028503418,140.61529792785646,119.35729694366456,163.79654525756837,146.93194549560548,105.57659915924071
2025-03-16 00:30:00,20.729143896102904,20.72914487838745,20.79370749473572,20.729140949249267,20.72916452407837,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,178.86718696594238,91.00856101989746,151.02705833435058,143.74637313842774,119.35729694366456,163.0797918701172,146.93194549560548,105.57659915924071
2025-03-16 00:31:00,20.72915175437928,20.729146842956546,20.730121269226075,20.729140949249267,20.72916452407837,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,178.0184066772461,91.95166419982912,152.87552139282226,143.74637313842774,119.35729694366456,167.34257675170898,146.93194549560548,105.57659915924071
2025-03-16 00:32:00,20.72914782524109,20.85787916183472,20.730121269226075,20.729140949249267,20.72916452407837,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,178.7728719329834,90.706771774292,151.3477074432373,143.74637313842774,119.35729694366456,168.6251889038086,146.93194549560548,105.57659915924071
2025-03-16 00:33:00,20.85790470123291,20.53601496696472,20.730121269226075,20.729140949249267,20.72916452407837,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,179.28215896606446,92.97019897460936,153.27161781311037,143.74637313842774,119.35729694366456,166.32404197692873,146.93194549560548,105.57659915924071
2025-03-16 00:34:00,20.72913407325745,20.793718299865724,20.730121269226075,20.729140949249267,20.72916452407837,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,178.64084503173828,92.53637104034424,154.10154609680177,143.74637313842774,119.35729694366456,165.56956886291505,146.93194549560548,105.57659915924071
2025-03-16 00:35:00,20.729347229003903,20.66476496696472,20.730121269226075,20.729140949249267,20.72916452407837,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,178.8860546875,91.78189399719238,154.21471313476562,143.74637313842774,119.35729694366456,166.51265632629395,146.93194549560548,105.57659915924071
2025-03-16 00:36:00,20.72914880752564,20.72913800239563,20.730121269226075,20.729140949249267,20.72916452407837,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,177.86751205444335,90.87652626037598,155.13894859313965,143.74637313842774,119.35729694366456,164.21150939941407,146.93194549560548,105.57659915924071
2025-03-16 00:37:00,20.60059231758117,20.72915568351745,20.730121269226075,20.729140949249267,20.72916452407837,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,178.58426544189453,89.74481266021729,152.00787338256836,143.74637313842774,119.35729694366456,165.89021797180175,146.93194549560548,105.57659915924071
2025-03-16 00:38:00,20.60059231758117,20.72914782524109,20.730121269226075,20.729140949249267,20.72916452407837,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,179.58394035339356,89.21668148040771,152.5925998687744,143.74637313842774,119.35729694366456,170.1718627166748,146.93194549560548,105.57659915924071
2025-03-16 00:39:00,20.60059231758117,20.72914782524109,20.730121269226075,20.729140949249267,20.72916452407837,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,178.90491455078126,91.44238502502442,150.4800594329834,143.74637313842774,119.35729694366456,170.66225845336913,146.93194549560548,105.57659915924071
2025-03-16 00:40:00,20.60059231758117,20.72914782524109,20.730121269226075,20.729140949249267,20.72916452407837,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,178.41450309753418,90.76335529327392,148.10347305297853,143.74637313842774,119.35729694366456,168.24795234680175,146.93194549560548,105.57659915924071
2025-03-16 00:41:00,20.60059231758117,20.72914782524109,20.730121269226075,20.729140949249267,20.72916452407837,20.72914880752564,33.401853199005124,535.2308810424805,146.3244928741455,482.11279907226566,132.6747218322754,3.8829676175117496,493.4022975158692,178.75401992797853,91.06514846801758,149.7633139038086,143.74637313842774,119.35729694366456,170.3604849243164,146.93194549560548,105.57659915924071
